,history,ys
1178_2016-05-16_2_1,79,76.90363971778106
1178_2016-05-16_2_2,77,61.52144883038636
1178_2016-05-16_2_3,65,51.509905167275974
1178_2016-05-16_2_4,146,126.4946028702119
1178_2016-05-16_2_5,246,225.35076843697303
1178_2016-05-16_2_6,282,272.12398350168473
1178_2016-05-16_3_1,77,63.04992083066526
1178_2016-05-16_3_2,65,52.643079180789016
1178_2016-05-16_3_3,146,127.35259857466923
1178_2016-05-16_3_4,246,226.0171869382306
1178_2016-05-16_3_5,282,272.6570096601764
1178_2016-05-16_3_6,306,311.3342172144499
1178_2016-05-16_4_1,65,62.814186500869425
1178_2016-05-16_4_2,146,134.89322378839012
1178_2016-05-16_4_3,246,231.7266578272071
1178_2016-05-16_4_4,282,277.09164378834384
1178_2016-05-16_4_5,306,314.8812015631647
1178_2016-05-16_4_6,282,274.7189886890717
1178_2016-05-16_5_1,146,136.48691679983972
1178_2016-05-16_5_2,246,232.9081851994866
1178_2016-05-16_5_3,282,277.98625079311637
1178_2016-05-16_5_4,306,315.5760566262356
1178_2016-05-16_5_5,282,275.2747594611592
1178_2016-05-16_5_6,278,308.313803722399
1178_2016-05-16_6_1,246,239.8442454898382
1178_2016-05-16_6_2,282,283.12848648716454
1178_2016-05-16_6_3,306,319.46955937531806
1178_2016-05-16_6_4,282,278.29890311736574
1178_2016-05-16_6_5,278,310.73262563798755
1178_2016-05-16_6_6,356,348.40433631227637
1178_2016-05-16_7_1,282,287.61669325638184
1178_2016-05-16_7_2,306,322.7970127256073
1178_2016-05-16_7_3,282,280.81832259512146
1178_2016-05-16_7_4,278,312.6894976172802
1178_2016-05-16_7_5,356,349.96951487771935
1178_2016-05-16_7_6,355,358.068802928821
1178_2016-05-16_8_1,306,318.7018395584032
1178_2016-05-16_8_2,282,277.78225532462784
1178_2016-05-16_8_3,278,310.390704452714
1178_2016-05-16_8_4,356,348.18400675981894
1178_2016-05-16_8_5,355,356.64068751599143
1178_2016-05-16_8_6,393,399.3840840024885
1178_2016-05-16_9_1,282,268.5212488641805
1178_2016-05-16_9_2,278,303.52480710029783
1178_2016-05-16_9_3,356,342.9854138117183
1178_2016-05-16_9_4,355,352.60286016659416
1178_2016-05-16_9_5,393,396.1544803875806
1178_2016-05-16_9_6,365,396.95520174708355
1178_2016-05-16_10_1,278,313.35226561712386
1178_2016-05-16_10_2,356,350.2712657004768
1178_2016-05-16_10_3,355,358.11942650973606
1178_2016-05-16_10_4,393,400.43928257876604
1178_2016-05-16_10_5,365,400.38234497248277
1178_2016-05-16_10_6,351,369.2277845737654
1178_2016-05-16_11_1,356,324.4956637676812
1178_2016-05-16_11_2,355,339.009987614175
1178_2016-05-16_11_3,393,385.9703516895407
1178_2016-05-16_11_4,365,389.1441031165976
1178_2016-05-16_11_5,351,360.23902319733
1178_2016-05-16_11_6,483,458.6137412208197
1178_2016-05-16_12_1,355,361.98003538072794
1178_2016-05-16_12_2,393,402.99981720377065
1178_2016-05-16_12_3,365,402.03815829804404
1178_2016-05-16_12_4,351,370.2540347929782
1178_2016-05-16_12_5,483,466.62411780551395
1178_2016-05-16_12_6,617,593.6183085184216
1178_2016-05-16_13_1,393,397.9106210713642
1178_2016-05-16_13_2,365,398.2651452458829
1178_2016-05-16_13_3,351,367.3972546753502
1178_2016-05-16_13_4,483,464.4052126122564
1178_2016-05-16_13_5,617,591.8435460996291
1178_2016-05-16_13_6,720,628.6403134093582
1178_2016-05-16_14_1,365,394.68477460290575
1178_2016-05-16_14_2,351,364.7428501650766
1178_2016-05-16_14_3,483,462.3953997851453
1178_2016-05-16_14_4,617,590.2824934683699
1178_2016-05-16_14_5,720,627.3917257941082
1178_2016-05-16_14_6,792,631.3688911910351
1178_2016-05-16_15_1,351,343.0994584256051
1178_2016-05-16_15_2,483,446.34948656005446
1178_2016-05-16_15_3,617,578.1331461862643
1178_2016-05-16_15_4,720,617.9551403136204
1178_2016-05-16_15_5,792,623.8211612008658
1178_2016-05-16_15_6,739,675.278266906844
1178_2016-05-16_16_1,483,452.1098306602206
1178_2016-05-16_16_2,617,582.403732917334
1178_2016-05-16_16_3,720,621.1886640505547
1178_2016-05-16_16_4,792,626.332688975836
1178_2016-05-16_16_5,739,677.287079686369
1178_2016-05-16_16_6,684,632.4262488593627
1178_2016-05-16_17_1,617,604.9259869975118
1178_2016-05-16_17_2,720,637.8861456169445
1178_2016-05-16_17_3,792,638.9753787025516
1178_2016-05-16_17_4,739,687.1068518551301
1178_2016-05-16_17_5,684,640.2804657313487
1178_2016-05-16_17_6,616,507.0036353365515
1178_2016-05-16_18_1,720,646.6893990280296
1178_2016-05-16_18_2,792,645.5019084642962
1178_2016-05-16_18_3,739,692.0484887386231
1178_2016-05-16_18_4,684,644.118711340913
1178_2016-05-16_18_5,616,510.0736060962979
1178_2016-05-16_18_6,402,331.929514683671
1178_2016-05-16_19_1,792,698.9532173159766
1178_2016-05-16_19_2,739,731.6760606980324
1178_2016-05-16_19_3,684,674.1231820698621
1178_2016-05-16_19_4,616,533.3785414361204
1178_2016-05-16_19_5,402,350.569663681107
1178_2016-05-16_19_6,256,205.16731125775024
1178_2016-05-16_20_1,739,799.5171676178961
1178_2016-05-16_20_2,684,724.4190196092708
1178_2016-05-16_20_3,616,571.4606118386405
1178_2016-05-16_20_4,402,380.14859531281917
1178_2016-05-16_20_5,256,228.82563447386113
1178_2016-05-16_20_6,128,161.47003919761727
1178_2016-05-16_21_1,684,680.2954989412323
1178_2016-05-16_21_2,616,538.7484476664398
1178_2016-05-16_21_3,402,355.38020492567324
1178_2016-05-16_21_4,256,209.58764352049988
1178_2016-05-16_21_5,128,146.08278269795136
1178_2016-05-16_21_6,77,97.83066592835894
1178_2016-05-16_22_1,616,541.4494271647429
1178_2016-05-16_22_2,402,357.3826490515392
1178_2016-05-16_22_3,256,211.10381706306364
1178_2016-05-16_22_4,128,147.26041808077792
1178_2016-05-16_22_5,77,98.77258225125166
1178_2016-05-16_22_6,68,79.37082283726818
1178_2016-05-16_23_1,402,411.73803068605315
1178_2016-05-16_23_2,256,251.40164780617638
1178_2016-05-16_23_3,128,177.77238293722627
1178_2016-05-16_23_4,77,122.47169610978739
1178_2016-05-16_23_5,68,98.32625038893599
1178_2016-05-16_23_6,57,85.73831987901809
1178_2016-05-17_0_1,256,244.30157661720378
1178_2016-05-17_0_2,128,172.50855333225508
1178_2016-05-17_0_3,77,118.48612713608634
1178_2016-05-17_0_4,68,95.23059747562252
1178_2016-05-17_0_5,57,83.26230221550179
1178_2016-05-17_0_6,148,170.02093662825223
1178_2016-05-17_1_1,128,181.03796153545113
1178_2016-05-17_1_2,77,124.80963435423928
1178_2016-05-17_1_3,68,100.01851351109667
1178_2016-05-17_1_4,57,86.981150470724
1178_2016-05-17_1_5,148,172.99540896921343
1178_2016-05-17_1_6,252,280.7392921098075
1178_2016-05-17_2_1,77,86.13925892001168
1178_2016-05-17_2_2,68,71.34918589052421
1178_2016-05-17_2_3,57,65.27384015932688
1178_2016-05-17_2_4,148,156.13500613862863
1178_2016-05-17_2_5,252,267.2537185033507
1178_2016-05-17_2_6,331,330.29614142661814
1178_2016-05-17_3_1,68,64.68568368576405
1178_2016-05-17_3_2,57,60.33367276597943
1178_2016-05-17_3_3,148,152.39450172161236
1178_2016-05-17_3_4,252,264.3484110121981
1178_2016-05-17_3_5,331,327.9723690698713
1178_2016-05-17_3_6,343,368.23369931284986
1178_2016-05-17_4_1,57,62.75016564143857
1178_2016-05-17_4_2,148,154.1860340034014
1178_2016-05-17_4_3,252,265.7048902323726
1178_2016-05-17_4_4,331,329.02596740865096
1178_2016-05-17_4_5,343,369.0764062215769
1178_2016-05-17_4_6,271,329.5091276671209
1178_2016-05-17_5_1,148,149.99354511947627
1178_2016-05-17_5_2,252,262.59667532602157
1178_2016-05-17_5_3,331,326.67254683389507
1178_2016-05-17_5_4,343,367.24846815136203
1178_2016-05-17_5_5,271,328.0470752095597
1178_2016-05-17_5_6,354,335.72072457351715
1178_2016-05-17_6_1,252,261.1431666318066
1178_2016-05-17_6_2,331,325.59494889268365
1178_2016-05-17_6_3,343,366.4325525076338
1178_2016-05-17_6_4,271,327.4133409407034
1178_2016-05-17_6_5,354,335.2138404726171
1178_2016-05-17_6_6,360,369.957400141098
1178_2016-05-17_7_1,331,318.9285975459538
1178_2016-05-17_7_2,343,361.4902728259092
1178_2016-05-17_7_3,271,323.6712371803094
1178_2016-05-17_7_4,354,332.30729074678754
1178_2016-05-17_7_5,360,367.63263419912425
1178_2016-05-17_7_6,364,390.56347467488
1178_2016-05-17_8_1,343,370.29162286655145
1178_2016-05-17_8_2,271,330.19635582695105
1178_2016-05-17_8_3,354,337.2478591882914
1178_2016-05-17_8_4,360,371.470049933311
1178_2016-05-17_8_5,364,393.63278166961413
1178_2016-05-17_8_6,433,418.3129107198297
1178_2016-05-17_9_1,271,310.29782896231154
1178_2016-05-17_9_2,354,322.4955486807453
1178_2016-05-17_9_3,360,360.3001687894089
1178_2016-05-17_9_4,364,384.9569626503845
1178_2016-05-17_9_5,433,411.3736698751282
1178_2016-05-17_9_6,420,389.9223232149754
1178_2016-05-17_10_1,354,293.8432069291324
1178_2016-05-17_10_2,360,339.05798110569356
1178_2016-05-17_10_3,364,368.8731965486478
1178_2016-05-17_10_4,433,398.8811605951642
1178_2016-05-17_10_5,420,379.93035237554227
1178_2016-05-17_10_6,367,349.130582803294
1178_2016-05-17_11_1,360,382.9187499894048
1178_2016-05-17_11_2,364,401.39056258653574
1178_2016-05-17_11_3,433,423.5020573401303
1178_2016-05-17_11_4,420,399.0537827414135
1178_2016-05-17_11_5,367,364.4262095091454
1178_2016-05-17_11_6,505,476.81662939636766
1178_2016-05-17_12_1,364,384.68033012443243
1178_2016-05-17_12_2,433,411.11347502892954
1178_2016-05-17_12_3,420,389.6736255188023
1178_2016-05-17_12_4,367,357.1404966723779
1178_2016-05-17_12_5,505,470.9892468763306
1178_2016-05-17_12_6,700,614.1558132806249
1178_2016-05-17_13_1,433,396.03529127405375
1178_2016-05-17_13_2,420,378.4950066112364
1178_2016-05-17_13_3,367,348.6764771219069
1178_2016-05-17_13_4,505,464.4151123041648
1178_2016-05-17_13_5,700,608.8975773676091
1178_2016-05-17_13_6,761,694.5913645647736
1178_2016-05-17_14_1,420,405.4462529047757
1178_2016-05-17_14_2,367,368.6575117277492
1178_2016-05-17_14_3,505,479.54398188464796
1178_2016-05-17_14_4,700,620.6484037868731
1178_2016-05-17_14_5,761,703.9901100280922
1178_2016-05-17_14_6,814,761.5576780703129
1178_2016-05-17_15_1,367,379.2687578588988
1178_2016-05-17_15_2,505,487.41091589758213
1178_2016-05-17_15_3,700,626.6049431266903
1178_2016-05-17_15_4,761,708.6166460339286
1178_2016-05-17_15_5,814,765.2581526364634
1178_2016-05-17_15_6,744,815.862167760399
1178_2016-05-17_16_1,505,478.4656725514907
1178_2016-05-17_16_2,700,619.9731452903586
1178_2016-05-17_16_3,761,703.5953042200941
1178_2016-05-17_16_4,814,761.3579989777737
1178_2016-05-17_16_5,744,812.7426806538786
1178_2016-05-17_16_6,749,797.0240018422031
1178_2016-05-17_17_1,700,639.3195223875013
1178_2016-05-17_17_2,761,717.9382635795781
1178_2016-05-17_17_3,814,772.2179352037165
1178_2016-05-17_17_4,744,821.177760673337
1178_2016-05-17_17_5,749,803.7706907334325
1178_2016-05-17_17_6,764,720.9200630057957
1178_2016-05-17_18_1,761,762.1808547891803
1178_2016-05-17_18_2,814,805.0183755389417
1178_2016-05-17_18_3,744,846.0129903700488
1178_2016-05-17_18_4,749,823.0605968097653
1178_2016-05-17_18_5,764,736.3488431404041
1178_2016-05-17_18_6,505,505.71257166939114
1178_2016-05-17_19_1,814,804.157405458099
1178_2016-05-17_19_2,744,845.3746869390111
1178_2016-05-17_19_3,749,822.5772980441387
1178_2016-05-17_19_4,764,735.9734575325562
1178_2016-05-17_19_5,505,505.4123243801475
1178_2016-05-17_19_6,271,312.7513490770208
1178_2016-05-17_20_1,744,852.5509964193025
1178_2016-05-17_20_2,749,827.8976489661779
1178_2016-05-17_20_3,764,740.0018222699056
1178_2016-05-17_20_4,505,508.5412174233623
1178_2016-05-17_20_5,271,315.2539534255043
1178_2016-05-17_20_6,193,198.43379533097527
1178_2016-05-17_21_1,749,748.7523035613
1178_2016-05-17_21_2,764,681.3252821128258
1178_2016-05-17_21_3,505,464.11360188783453
1178_2016-05-17_21_4,271,280.7463389866001
1178_2016-05-17_21_5,193,170.83332936494782
1178_2016-05-17_21_6,109,98.46536054406107
1178_2016-05-17_22_1,764,681.5058794435104
1178_2016-05-17_22_2,505,464.24749259829855
1178_2016-05-17_22_3,271,280.8477158740641
1178_2016-05-17_22_4,193,170.9120703575366
1178_2016-05-17_22_5,109,98.52834050142457
1178_2016-05-17_22_6,85,73.06697546163798
1178_2016-05-17_23_1,505,524.3945744370982
1178_2016-05-17_23_2,271,325.4393800432115
1178_2016-05-17_23_3,193,204.6751604527051
1178_2016-05-17_23_4,109,124.75265349293244
1178_2016-05-17_23_5,85,94.04215065046651
1178_2016-05-17_23_6,60,78.14267726899612
1178_2016-05-18_0_1,271,311.2986504005696
1178_2016-05-18_0_2,193,194.191548479287
1178_2016-05-18_0_3,109,116.8148664159882
1178_2016-05-18_0_4,85,87.87674895947862
1178_2016-05-18_0_5,60,73.21136102746686
1178_2016-05-18_0_6,144,151.09309721766533
1178_2016-05-18_1_1,193,164.80950031287915
1178_2016-05-18_1_2,109,95.03169116652822
1178_2016-05-18_1_3,85,71.38336791595998
1178_2016-05-18_1_4,60,60.40069750246761
1178_2016-05-18_1_5,144,140.84665484912682
1178_2016-05-18_1_6,280,254.28861672614735
1178_2016-05-18_2_1,109,115.58559586082487
1178_2016-05-18_2_2,85,86.62156048445638
1178_2016-05-18_2_3,60,71.93846982300903
1178_2016-05-18_2_4,144,149.8082206212697
1178_2016-05-18_2_5,280,261.45640838947065
1178_2016-05-18_2_6,347,335.32744712831004
1178_2016-05-18_3_1,85,81.81995316351953
1178_2016-05-18_3_2,60,68.37866850627734
1178_2016-05-18_3_3,144,147.11287621515385
1178_2016-05-18_3_4,280,259.36289280405913
1178_2016-05-18_3_5,347,333.6529759542218
1178_2016-05-18_3_6,338,367.4053988181074
1178_2016-05-18_4_1,60,70.69726449875213
1178_2016-05-18_4_2,144,148.83182999777398
1178_2016-05-18_4_3,280,260.66441838094454
1178_2016-05-18_4_4,347,334.66389095040506
1178_2016-05-18_4_5,338,368.2139660111859
1178_2016-05-18_4_6,298,326.00352048122966
1178_2016-05-18_5_1,144,141.03237424362544
1178_2016-05-18_5_2,280,254.88208113267646
1178_2016-05-18_5_3,347,330.2857279661
1178_2016-05-18_5_4,338,364.81337927269055
1178_2016-05-18_5_5,298,323.2836054692388
1178_2016-05-18_5_6,328,348.1657781347351
1178_2016-05-18_6_1,280,257.04579932291233
1178_2016-05-18_6_2,347,331.88985890555705
1178_2016-05-18_6_3,338,366.02796541659154
1178_2016-05-18_6_4,298,324.22699326647626
1178_2016-05-18_6_5,328,348.92033457724204
1178_2016-05-18_6_6,358,379.50080593707645
1178_2016-05-18_7_1,347,348.6259387298593
1178_2016-05-18_7_2,338,378.4357103681001
1178_2016-05-18_7_3,298,333.62165970203625
1178_2016-05-18_7_4,328,356.21731694356265
1178_2016-05-18_7_5,358,385.3372022435472
1178_2016-05-18_7_6,350,396.71849908370876
1178_2016-05-18_8_1,338,377.2502262488682
1178_2016-05-18_8_2,298,332.74276902095016
1178_2016-05-18_8_3,328,355.5518547814699
1178_2016-05-18_8_4,358,384.82032751515186
1178_2016-05-18_8_5,350,396.30508356421427
1178_2016-05-18_8_6,388,423.7388175138527
1178_2016-05-18_9_1,298,304.1251347646339
1178_2016-05-18_9_2,328,334.33539843711645
1178_2016-05-18_9_3,358,368.756044192211
1178_2016-05-18_9_4,350,383.8277068591315
1178_2016-05-18_9_5,388,413.75895026734486
1178_2016-05-18_9_6,377,392.3416711697414
1178_2016-05-18_10_1,328,329.86951675395056
1178_2016-05-18_10_2,358,365.445142147643
1178_2016-05-18_10_3,350,381.3208193923845
1178_2016-05-18_10_4,388,411.81181209435306
1178_2016-05-18_10_5,377,390.7842780624908
1178_2016-05-18_10_6,322,352.8189263698498
1178_2016-05-18_11_1,358,364.0820634646978
1178_2016-05-18_11_2,350,380.3102641832572
1178_2016-05-18_11_3,388,411.0466586243574
1178_2016-05-18_11_4,377,390.1899715571578
1178_2016-05-18_11_5,322,352.3435780520785
1178_2016-05-18_11_6,533,468.85980089340296
1178_2016-05-18_12_1,350,375.8757861078234
1178_2016-05-18_12_2,388,407.7590384928412
1178_2016-05-18_12_3,377,387.70071225797534
1178_2016-05-18_12_4,322,350.4101319488107
1178_2016-05-18_12_5,533,467.31335920978927
1178_2016-05-18_12_6,674,625.8889695792909
1178_2016-05-18_13_1,388,388.8928088249368
1178_2016-05-18_13_2,377,373.713723167733
1178_2016-05-18_13_3,322,339.8197226960264
1178_2016-05-18_13_4,533,459.08762494878584
1178_2016-05-18_13_5,674,619.3097231663471
1178_2016-05-18_13_6,733,716.4510962216298
1178_2016-05-18_14_1,377,373.0627695591894
1178_2016-05-18_14_2,322,339.33712065093187
1178_2016-05-18_14_3,533,458.722217273781
1178_2016-05-18_14_4,674,619.0259053874702
1178_2016-05-18_14_5,733,716.2240882677676
1178_2016-05-18_14_6,815,777.7721986903936
1178_2016-05-18_15_1,322,342.20778488668776
1178_2016-05-18_15_2,533,460.85046176428324
1178_2016-05-18_15_3,674,620.6373301193396
1178_2016-05-18_15_4,733,717.4757067189132
1178_2016-05-18_15_5,815,778.7732894068921
1178_2016-05-18_15_6,813,818.711670686126
1178_2016-05-18_16_1,533,446.1168142853921
1178_2016-05-18_16_2,674,609.7141424886222
1178_2016-05-18_16_3,733,709.2050898900953
1178_2016-05-18_16_4,815,772.3493737125526
1178_2016-05-18_16_5,813,813.5735853860203
1178_2016-05-18_16_6,774,806.7696268615503
1178_2016-05-18_17_1,674,673.0613246434241
1178_2016-05-18_17_2,733,756.1692348885072
1178_2016-05-18_17_3,815,807.9088148854395
1178_2016-05-18_17_4,813,841.1931519746348
1178_2016-05-18_17_5,774,828.8607774676045
1178_2016-05-18_17_6,798,807.88548430544
1178_2016-05-18_18_1,733,756.853630129176
1178_2016-05-18_18_2,815,808.4162097880328
1178_2016-05-18_18_3,813,841.5773318461261
1178_2016-05-18_18_4,774,829.1591759011194
1178_2016-05-18_18_5,798,808.1241544060094
1178_2016-05-18_18_6,567,557.7655690930492
1178_2016-05-18_19_1,815,791.0243492062893
1178_2016-05-18_19_2,813,828.6834061122686
1178_2016-05-18_19_3,774,819.396392108586
1178_2016-05-18_19_4,798,800.5412496090205
1178_2016-05-18_19_5,567,551.7004814543926
1178_2016-05-18_19_6,391,330.2066550398257
1178_2016-05-18_20_1,813,846.1642328754353
1178_2016-05-18_20_2,774,832.3562753247214
1178_2016-05-18_20_3,798,810.3539738659455
1178_2016-05-18_20_4,567,559.3221757805819
1178_2016-05-18_20_5,391,336.3027679782007
1178_2016-05-18_20_6,264,202.11967883052804
1178_2016-05-18_21_1,774,808.1759844697643
1178_2016-05-18_21_2,798,792.4272619398981
1178_2016-05-18_21_3,567,545.7487601849369
1178_2016-05-18_21_4,391,325.7600866673172
1178_2016-05-18_21_5,264,193.68725249671397
1178_2016-05-18_21_6,134,110.27091530592196
1178_2016-05-18_22_1,798,767.5092954114006
1178_2016-05-18_22_2,567,527.2751524678615
1178_2016-05-18_22_3,391,311.77258264933596
1178_2016-05-18_22_4,264,182.82294231942942
1178_2016-05-18_22_5,134,101.58123831235838
1178_2016-05-18_22_6,80,73.35266154557996
1178_2016-05-18_23_1,567,549.5061538027667
1178_2016-05-18_23_2,391,328.25413612397995
1178_2016-05-18_23_3,264,195.3021396142851
1178_2016-05-18_23_4,134,111.27402338684732
1178_2016-05-18_23_5,80,81.10530944415052
1178_2016-05-18_23_6,64,60.111911371092674
1178_2016-05-19_0_1,391,341.0090305552727
1178_2016-05-19_0_2,264,204.75832521140975
1178_2016-05-19_0_3,134,118.43388279602476
1178_2016-05-19_0_4,80,86.6664827133095
1178_2016-05-19_0_5,64,64.55994337916894
1178_2016-05-19_0_6,150,150.87924660513966
1178_2016-05-19_1_1,264,241.2071158659384
1178_2016-05-19_1_2,134,145.45617851760784
1178_2016-05-19_1_3,80,107.12672392712238
1178_2016-05-19_1_4,64,80.45172840122655
1178_2016-05-19_1_5,150,163.59008387316663
1178_2016-05-19_1_6,238,273.2329577924427
1178_2016-05-19_2_1,134,162.074641240838
1178_2016-05-19_2_2,80,119.4472702629838
1178_2016-05-19_2_3,64,89.78037140457963
1178_2016-05-19_2_4,150,170.8357848210482
1178_2016-05-19_2_5,238,279.0283373242877
1178_2016-05-19_2_6,290,341.22082839839334
1178_2016-05-19_3_1,80,98.97783883057883
1178_2016-05-19_3_2,64,74.60480537107702
1178_2016-05-19_3_3,150,159.3454308999486
1178_2016-05-19_3_4,238,270.1036021545873
1178_2016-05-19_3_5,290,334.08249521273524
1178_2016-05-19_3_6,358,369.1113782531868
1178_2016-05-19_4_1,64,60.767920783832665
1178_2016-05-19_4_2,150,149.08708266760544
1178_2016-05-19_4_3,238,262.3363761034939
1178_2016-05-19_4_4,290,328.04957090203027
1178_2016-05-19_4_5,358,364.286022318831
1178_2016-05-19_4_6,310,321.35574874297356
1178_2016-05-19_5_1,150,151.44361585824868
1178_2016-05-19_5_2,238,264.0834556529595
1178_2016-05-19_5_3,290,329.37239222595036
1178_2016-05-19_5_4,358,365.31347805029793
1178_2016-05-19_5_5,310,322.17754582773466
1178_2016-05-19_5_6,317,344.78859089272106
1178_2016-05-19_6_1,238,263.0309045064762
1178_2016-05-19_6_2,290,328.5920549957814
1178_2016-05-19_6_3,358,364.7226367642031
1178_2016-05-19_6_4,310,321.71863028501684
1178_2016-05-19_6_5,317,344.42153327300383
1178_2016-05-19_6_6,328,391.8573263868043
1178_2016-05-19_7_1,290,310.341834838343
1178_2016-05-19_7_2,358,351.1923429678294
1178_2016-05-19_7_3,310,311.47401311333635
1178_2016-05-19_7_4,317,336.46438105645467
1178_2016-05-19_7_5,328,385.49290182398215
1178_2016-05-19_7_6,394,391.7554556582412
1178_2016-05-19_8_1,358,336.3609586640797
1178_2016-05-19_8_2,310,300.4783656468662
1178_2016-05-19_8_3,317,328.13890043171483
1178_2016-05-19_8_4,328,379.0263725728827
1178_2016-05-19_8_5,394,386.5832864597795
1178_2016-05-19_8_6,448,419.73186263111506
1178_2016-05-19_9_1,310,316.2555529344561
1178_2016-05-19_9_2,317,339.83574449386714
1178_2016-05-19_9_3,328,387.88277224438957
1178_2016-05-19_9_4,394,393.46218872579914
1178_2016-05-19_9_5,448,425.2338630146261
1178_2016-05-19_9_6,393,389.5426948498955
1178_2016-05-19_10_1,317,335.2747739452081
1178_2016-05-19_10_2,328,384.50137350028655
1178_2016-05-19_10_3,394,390.90192387423906
1178_2016-05-19_10_4,448,423.24526580331576
1178_2016-05-19_10_5,393,387.95214127082716
1178_2016-05-19_10_6,349,347.655263441467
1178_2016-05-19_11_1,328,371.1770987925477
1178_2016-05-19_11_2,394,381.02361282571076
1178_2016-05-19_11_3,448,415.765789265853
1178_2016-05-19_11_4,393,382.1427164469089
1178_2016-05-19_11_5,349,343.00867066065814
1178_2016-05-19_11_6,475,473.3753239903596
1178_2016-05-19_12_1,394,349.5428663541005
1178_2016-05-19_12_2,448,392.42668732540665
1178_2016-05-19_12_3,393,364.4712476592331
1178_2016-05-19_12_4,349,329.28296820861897
1178_2016-05-19_12_5,475,462.39699965391327
1178_2016-05-19_12_6,612,610.878848312783
1178_2016-05-19_13_1,448,424.84071680629927
1178_2016-05-19_13_2,393,388.5022641739597
1178_2016-05-19_13_3,349,347.4783280540712
1178_2016-05-19_13_4,475,476.5296163733923
1178_2016-05-19_13_5,612,622.1826377262038
1178_2016-05-19_13_6,752,696.0764690701053
1178_2016-05-19_14_1,393,405.38787119883364
1178_2016-05-19_14_2,349,359.9969290356347
1178_2016-05-19_14_3,475,486.0082187238835
1178_2016-05-19_14_4,612,629.5448144126588
1178_2016-05-19_14_5,752,701.965010204415
1178_2016-05-19_14_6,796,783.1493136007514
1178_2016-05-19_15_1,349,350.96483926028486
1178_2016-05-19_15_2,475,479.31203494081296
1178_2016-05-19_15_3,612,624.4747220405952
1178_2016-05-19_15_4,752,698.0269912349996
1178_2016-05-19_15_5,796,779.9995404186222
1178_2016-05-19_15_6,839,832.7649858978234
1178_2016-05-19_16_1,475,477.87945590377103
1178_2016-05-19_16_2,612,623.4126408662044
1178_2016-05-19_16_3,752,697.2228242892827
1178_2016-05-19_16_4,796,779.374931544776
1178_2016-05-19_16_5,839,832.2654006252687
1178_2016-05-19_16_6,659,796.5456579445628
1178_2016-05-19_17_1,612,621.3132079765994
1178_2016-05-19_17_2,752,695.6663529943021
1178_2016-05-19_17_3,796,778.1964314474567
1178_2016-05-19_17_4,839,831.3500414171654
1178_2016-05-19_17_5,659,795.8135198040176
1178_2016-05-19_17_6,741,854.6177341644973
1178_2016-05-19_18_1,752,688.8760232281136
1178_2016-05-19_18_2,796,773.1622370148298
1178_2016-05-19_18_3,839,827.5383433486513
1178_2016-05-19_18_4,659,792.852915105334
1178_2016-05-19_18_5,741,852.2497330565229
1178_2016-05-19_18_6,849,785.042969395793
1178_2016-05-19_19_1,796,819.1864017829025
1178_2016-05-19_19_2,839,861.6596013758281
1178_2016-05-19_19_3,659,818.6882170703398
1178_2016-05-19_19_4,741,872.316410693277
1178_2016-05-19_19_5,849,801.0930401459766
1178_2016-05-19_19_6,624,546.5955175706538
1178_2016-05-19_20_1,839,844.7542219842321
1178_2016-05-19_20_2,659,806.1549573104991
1178_2016-05-19_20_3,741,862.8267092806432
1178_2016-05-19_20_4,849,793.7222426467135
1178_2016-05-19_20_5,624,540.700081191501
1178_2016-05-19_20_6,405,343.33305846075643
1178_2016-05-19_21_1,659,801.9595109166288
1178_2016-05-19_21_2,741,859.7163017443887
1178_2016-05-19_21_3,849,791.3671618970718
1178_2016-05-19_21_4,624,538.8708536378384
1178_2016-05-19_21_5,405,341.86997462665454
1178_2016-05-19_21_6,219,193.07274321324982
1178_2016-05-19_22_1,741,755.4834504244072
1178_2016-05-19_22_2,849,714.0913214180578
1178_2016-05-19_22_3,624,480.36056448657587
1178_2016-05-19_22_4,405,296.4241303155643
1178_2016-05-19_22_5,219,156.72347654845552
1178_2016-05-19_22_6,103,92.26964664602627
1178_2016-05-19_23_1,849,703.5313291166854
1178_2016-05-19_23_2,624,472.531628885118
1178_2016-05-19_23_3,405,290.49636190892625
1178_2016-05-19_23_4,219,152.11928737031243
1178_2016-05-19_23_5,103,88.5870458989512
1178_2016-05-19_23_6,63,39.37540935860443
1178_2016-05-20_0_1,624,578.5939275504961
1178_2016-05-20_0_2,405,369.12851260527907
1178_2016-05-20_0_3,219,211.65652236264745
1178_2016-05-20_0_4,103,134.83053488905915
1178_2016-05-20_0_5,63,76.36266173102234
1178_2016-05-20_0_6,157,141.0157632468202
1178_2016-05-20_1_1,405,402.23442048302434
1178_2016-05-20_1_2,219,236.20048161998338
1178_2016-05-20_1_3,103,153.41427521671727
1178_2016-05-20_1_4,63,90.79693956316754
1178_2016-05-20_1_5,157,152.56083237223487
1178_2016-05-20_1_6,225,242.99468800743813
1178_2016-05-20_2_1,219,238.21688638213047
1178_2016-05-20_2_2,103,154.90919136616088
1178_2016-05-20_2_3,63,91.92883247586366
1178_2016-05-20_2_4,157,153.439991060961
1178_2016-05-20_2_5,225,243.69787163405135
1178_2016-05-20_2_6,292,311.5304387817946
1178_2016-05-20_3_1,103,140.8980154167013
1178_2016-05-20_3_2,63,81.54126863315543
